1,0.0,0.0,-0.17210682492581603,0.18991097922848665,-0.17804154302670624,0.3560830860534125,-0.1513353115727003,0.47774480712166173,-0.12166172106824925,0.5756676557863502,-0.04451038575667656,0.49851632047477745,-0.04747774480712166,0.6973293768545994,-0.05934718100890208,0.8219584569732937,-0.06528189910979229,0.9287833827893175,0.03560830860534125,0.5044510385756676,0.026706231454005934,0.7270029673590505,0.011869436201780416,0.8783382789317508,-0.002967359050445104,1.0,0.11572700296735905,0.4807121661721068,0.10385756676557864,0.6943620178041543,0.08011869436201781,0.8308605341246291,0.05637982195845697,0.9465875370919882,0.19584569732937684,0.4332344213649852,0.18694362017804153,0.6083086053412463,0.1661721068249258,0.7181008902077152,0.1394658753709199,0.8160237388724035
1,0.0,0.0,-0.16467065868263472,0.18263473053892215,-0.16766467065868262,0.3562874251497006,-0.1377245508982036,0.4820359281437126,-0.11077844311377245,0.5748502994011976,-0.04491017964071856,0.5029940119760479,-0.04790419161676647,0.6946107784431138,-0.06287425149700598,0.8173652694610778,-0.0688622754491018,0.9251497005988024,0.03293413173652695,0.5089820359281437,0.023952095808383235,0.7305389221556886,0.011976047904191617,0.8772455089820359,-0.0029940119760479044,1.0,0.11377245508982035,0.48502994011976047,0.10179640718562874,0.6976047904191617,0.07784431137724551,0.8353293413173652,0.05389221556886228,0.9491017964071856,0.19461077844311378,0.4341317365269461,0.18562874251497005,0.6077844311377245,0.16467065868263472,0.718562874251497,0.1377245508982036,0.8173652694610778
1,0.0,0.0,-0.18895348837209303,0.1686046511627907,-0.21511627906976744,0.33430232558139533,-0.19476744186046513,0.46511627906976744,-0.15988372093023256,0.5755813953488372,-0.06976744186046512,0.4941860465116279,-0.08139534883720931,0.6947674418604651,-0.09302325581395349,0.8197674418604651,-0.09302325581395349,0.9273255813953488,0.014534883720930232,0.5,0.0,0.7267441860465116,-0.011627906976744186,0.8808139534883721,-0.023255813953488372,1.0,0.10174418604651163,0.4796511627906977,0.0872093023255814,0.6918604651162791,0.06395348837209303,0.8313953488372093,0.0436046511627907,0.9447674418604651,0.18604651162790697,0.438953488372093,0.1744186046511628,0.6075581395348837,0.1511627906976744,0.7122093023255814,0.12790697674418605,0.8081395348837209
1,0.0,0.0,-0.17002881844380405,0.1930835734870317,-0.1786743515850144,0.3631123919308357,-0.16138328530259366,0.48703170028818443,-0.13256484149855907,0.5734870317002881,-0.06051873198847262,0.5100864553314121,-0.07492795389048991,0.7031700288184438,-0.09221902017291066,0.8184438040345822,-0.1037463976945245,0.9193083573487032,0.01440922190201729,0.5100864553314121,-0.008645533141210375,0.7348703170028819,-0.02881844380403458,0.8789625360230547,-0.04899135446685879,1.0,0.09510086455331412,0.48703170028818443,0.069164265129683,0.7031700288184438,0.037463976945244955,0.8328530259365994,0.005763688760806916,0.9452449567723343,0.1786743515850144,0.4409221902017291,0.1585014409221902,0.6138328530259366,0.13256484149855907,0.7175792507204611,0.1037463976945245,0.8126801152737753
1,0.0,0.0,-0.16717325227963525,0.1762917933130699,-0.19148936170212766,0.3586626139817629,-0.1702127659574468,0.49544072948328266,-0.13677811550151975,0.5957446808510638,-0.06382978723404255,0.5106382978723404,-0.06990881458966565,0.7082066869300911,-0.0790273556231003,0.8267477203647416,-0.08206686930091185,0.9300911854103343,0.0182370820668693,0.513677811550152,0.00911854103343465,0.7355623100303952,-0.00303951367781155,0.878419452887538,-0.015197568389057751,1.0,0.10030395136778116,0.49240121580547114,0.08814589665653495,0.7051671732522796,0.0668693009118541,0.8449848024316109,0.0425531914893617,0.9635258358662614,0.18541033434650456,0.44376899696048633,0.18541033434650456,0.60790273556231,0.1702127659574468,0.7173252279635258,0.14285714285714285,0.8206686930091185
1,0.0,0.0,-0.17218543046357615,0.16887417218543047,-0.2152317880794702,0.3443708609271523,-0.1986754966887417,0.4867549668874172,-0.15894039735099338,0.5960264900662252,-0.07947019867549669,0.5066225165562914,-0.08940397350993377,0.7086092715231788,-0.09933774834437085,0.8278145695364238,-0.10596026490066225,0.9337748344370861,0.006622516556291391,0.5132450331125827,-0.006622516556291391,0.7417218543046358,-0.019867549668874173,0.8807947019867549,-0.033112582781456956,1.0,0.09271523178807947,0.4966887417218543,0.076158940397351,0.7119205298013245,0.056291390728476824,0.8509933774834437,0.033112582781456956,0.9635761589403974,0.18211920529801323,0.45364238410596025,0.17549668874172186,0.6192052980132451,0.15894039735099338,0.7251655629139073,0.1357615894039735,0.8245033112582781
1,0.0,0.0,-0.1888111888111888,0.16783216783216784,-0.23426573426573427,0.3321678321678322,-0.2202797202797203,0.47202797202797203,-0.17832167832167833,0.5804195804195804,-0.0944055944055944,0.493006993006993,-0.10839160839160839,0.7027972027972028,-0.11888111888111888,0.8216783216783217,-0.11888111888111888,0.9265734265734266,-0.006993006993006993,0.5034965034965035,-0.024475524475524476,0.7342657342657343,-0.03496503496503497,0.8811188811188811,-0.045454545454545456,1.0,0.08391608391608392,0.48951048951048953,0.06643356643356643,0.7027972027972028,0.045454545454545456,0.8391608391608392,0.02097902097902098,0.951048951048951,0.17482517482517482,0.45104895104895104,0.16433566433566432,0.6153846153846154,0.14685314685314685,0.7237762237762237,0.12237762237762238,0.8181818181818182
1,0.0,0.0,-0.19784172661870503,0.16906474820143885,-0.2446043165467626,0.33093525179856115,-0.2302158273381295,0.4712230215827338,-0.18345323741007194,0.5755395683453237,-0.10431654676258993,0.49280575539568344,-0.11870503597122302,0.7014388489208633,-0.12589928057553956,0.8201438848920863,-0.12589928057553956,0.9244604316546763,-0.014388489208633094,0.5,-0.02877697841726619,0.7338129496402878,-0.039568345323741004,0.8848920863309353,-0.050359712230215826,1.0,0.07913669064748201,0.4856115107913669,0.06474820143884892,0.7014388489208633,0.04316546762589928,0.8381294964028777,0.017985611510791366,0.9496402877697842,0.17266187050359713,0.45323741007194246,0.1618705035971223,0.6187050359712231,0.1474820143884892,0.7230215827338129,0.1223021582733813,0.8165467625899281
1,0.0,0.0,-0.17391304347826086,0.16770186335403728,-0.17391304347826086,0.3385093167701863,-0.14596273291925466,0.4658385093167702,-0.10869565217391304,0.5590062111801242,-0.052795031055900624,0.48757763975155277,-0.052795031055900624,0.6894409937888198,-0.06521739130434782,0.8229813664596274,-0.07142857142857142,0.9409937888198758,0.027950310559006212,0.4937888198757764,0.018633540372670808,0.717391304347826,0.006211180124223602,0.8726708074534162,-0.009316770186335404,1.0,0.11180124223602485,0.4751552795031056,0.09937888198757763,0.6956521739130435,0.07763975155279502,0.8416149068322981,0.055900621118012424,0.9658385093167702,0.2080745341614907,0.43167701863354035,0.19875776397515527,0.6118012422360248,0.17701863354037267,0.7204968944099379,0.13975155279503104,0.8260869565217391
1,0.0,0.0,-0.19202898550724637,0.12318840579710146,-0.2427536231884058,0.2717391304347826,-0.2536231884057971,0.40217391304347827,-0.1956521739130435,0.4963768115942029,-0.12318840579710146,0.44565217391304346,-0.12681159420289856,0.6340579710144928,-0.13043478260869565,0.75,-0.12318840579710146,0.8514492753623188,-0.028985507246376812,0.44565217391304346,-0.036231884057971016,0.6557971014492754,-0.04710144927536232,0.8043478260869565,-0.050724637681159424,0.9166666666666666,0.06521739130434782,0.42028985507246375,0.05434782608695652,0.6195652173913043,0.028985507246376812,0.7463768115942029,0.010869565217391304,0.8478260869565217,0.16666666666666666,0.3804347826086957,0.14492753623188406,0.5434782608695652,0.12318840579710146,0.6376811594202898,0.09782608695652174,0.7282608695652174,0.0,0.0,-0.17753623188405798,0.17391304347826086,-0.2246376811594203,0.37318840579710144,-0.21739130434782608,0.5181159420289855,-0.13043478260869565,0.5978260869565217,-0.11594202898550725,0.5398550724637681,-0.08695652173913043,0.7355072463768116,-0.07246376811594203,0.8478260869565217,-0.05434782608695652,0.9492753623188406,-0.036231884057971016,0.5434782608695652,-0.007246376811594203,0.7572463768115942,0.007246376811594203,0.8840579710144928,0.025362318840579712,1.0,0.043478260869565216,0.5217391304347826,0.06159420289855073,0.717391304347826,0.07246376811594203,0.8333333333333334,0.08333333333333333,0.9347826086956522,0.12681159420289856,0.47101449275362317,0.14130434782608695,0.6195652173913043,0.14855072463768115,0.7065217391304348,0.14855072463768115,0.7862318840579711
1,0.0,0.0,-0.1984732824427481,0.17938931297709923,-0.25190839694656486,0.3511450381679389,-0.24427480916030533,0.48854961832061067,-0.19083969465648856,0.5916030534351145,-0.10687022900763359,0.5152671755725191,-0.12595419847328243,0.7213740458015268,-0.13740458015267176,0.8320610687022901,-0.1450381679389313,0.9274809160305344,-0.019083969465648856,0.5152671755725191,-0.03816793893129771,0.7442748091603053,-0.05725190839694656,0.8816793893129771,-0.06870229007633588,1.0,0.07251908396946564,0.5,0.04961832061068702,0.7099236641221374,0.022900763358778626,0.8435114503816794,0.0,0.9465648854961832,0.16412213740458015,0.46946564885496184,0.1450381679389313,0.6297709923664122,0.12595419847328243,0.732824427480916,0.10305343511450382,0.8282442748091603
1,0.0,0.0,-0.20883534136546184,0.17269076305220885,-0.26506024096385544,0.3333333333333333,-0.25301204819277107,0.46987951807228917,-0.19678714859437751,0.5783132530120482,-0.12048192771084337,0.5020080321285141,-0.13654618473895583,0.7068273092369478,-0.14457831325301204,0.8273092369477911,-0.14056224899598393,0.927710843373494,-0.024096385542168676,0.5020080321285141,-0.04417670682730924,0.7349397590361446,-0.05220883534136546,0.8875502008032129,-0.060240963855421686,1.0,0.06827309236947791,0.4859437751004016,0.05220883534136546,0.6987951807228916,0.028112449799196786,0.8353413654618473,0.008032128514056224,0.9437751004016064,0.1646586345381526,0.4538152610441767,0.14859437751004015,0.6184738955823293,0.13253012048192772,0.7228915662650602,0.10843373493975904,0.8192771084337349
1,0.0,0.0,-0.21074380165289255,0.16115702479338842,-0.2727272727272727,0.32231404958677684,-0.2644628099173554,0.4628099173553719,-0.2024793388429752,0.5702479338842975,-0.128099173553719,0.49586776859504134,-0.14049586776859505,0.7024793388429752,-0.1487603305785124,0.8223140495867769,-0.14049586776859505,0.9256198347107438,-0.03305785123966942,0.5,-0.049586776859504134,0.731404958677686,-0.05785123966942149,0.8842975206611571,-0.06198347107438017,1.0,0.06611570247933884,0.4793388429752066,0.049586776859504134,0.6983471074380165,0.024793388429752067,0.8305785123966942,0.008264462809917356,0.9380165289256198,0.1652892561983471,0.4462809917355372,0.1487603305785124,0.6115702479338843,0.1322314049586777,0.71900826446281,0.1115702479338843,0.8099173553719008
1,0.0,0.0,-0.20833333333333334,0.15833333333333333,-0.26666666666666666,0.32083333333333336,-0.2625,0.4625,-0.20833333333333334,0.5708333333333333,-0.12083333333333333,0.49583333333333335,-0.13333333333333333,0.7083333333333334,-0.1375,0.8291666666666667,-0.12916666666666668,0.9333333333333333,-0.029166666666666667,0.49583333333333335,-0.05,0.7333333333333333,-0.058333333333333334,0.8875,-0.058333333333333334,1.0,0.06666666666666667,0.475,0.04583333333333333,0.6958333333333333,0.029166666666666667,0.8291666666666667,0.0125,0.9333333333333333,0.16666666666666666,0.4375,0.14583333333333334,0.6083333333333333,0.12916666666666668,0.7125,0.10833333333333334,0.8083333333333333
1,0.0,0.0,-0.2153846153846154,0.16153846153846155,-0.25,0.3192307692307692,-0.2423076923076923,0.45384615384615384,-0.18846153846153846,0.5615384615384615,-0.11538461538461539,0.4846153846153846,-0.12692307692307692,0.6923076923076923,-0.13846153846153847,0.8153846153846154,-0.1346153846153846,0.9192307692307692,-0.019230769230769232,0.49230769230769234,-0.03461538461538462,0.7230769230769231,-0.05,0.8846153846153846,-0.06153846153846154,1.0,0.07692307692307693,0.47307692307692306,0.06538461538461539,0.6923076923076923,0.04230769230769231,0.8269230769230769,0.023076923076923078,0.9384615384615385,0.17692307692307693,0.4346153846153846,0.1576923076923077,0.6038461538461538,0.1346153846153846,0.7076923076923077,0.10384615384615385,0.8038461538461539
1,0.0,0.0,-0.19583333333333333,0.15833333333333333,-0.25833333333333336,0.3333333333333333,-0.25833333333333336,0.48333333333333334,-0.19166666666666668,0.5791666666666667,-0.11666666666666667,0.5166666666666667,-0.12083333333333333,0.7208333333333333,-0.125,0.8333333333333334,-0.12083333333333333,0.9333333333333333,-0.020833333333333332,0.5208333333333334,-0.03333333333333333,0.7458333333333333,-0.0375,0.8875,-0.03333333333333333,1.0,0.07083333333333333,0.49583333333333335,0.05416666666666667,0.7041666666666667,0.041666666666666664,0.8375,0.029166666666666667,0.9416666666666667,0.16666666666666666,0.45,0.15416666666666667,0.6125,0.1375,0.7083333333333334,0.11666666666666667,0.7958333333333333
1,0.0,0.0,-0.19827586206896552,0.16379310344827586,-0.2629310344827586,0.33189655172413796,-0.2629310344827586,0.47844827586206895,-0.2025862068965517,0.5818965517241379,-0.11637931034482758,0.5,-0.1206896551724138,0.7068965517241379,-0.125,0.8275862068965517,-0.11637931034482758,0.9310344827586207,-0.021551724137931036,0.5,-0.03017241379310345,0.728448275862069,-0.03879310344827586,0.8793103448275862,-0.04310344827586207,1.0,0.07327586206896551,0.47844827586206895,0.0603448275862069,0.6939655172413793,0.04741379310344827,0.8318965517241379,0.034482758620689655,0.9353448275862069,0.1724137931034483,0.4353448275862069,0.15948275862068967,0.603448275862069,0.14655172413793102,0.7068965517241379,0.125,0.8017241379310345
1,0.0,0.0,-0.2,0.14782608695652175,-0.26521739130434785,0.3130434782608696,-0.27391304347826084,0.4652173913043478,-0.20869565217391303,0.5739130434782609,-0.12173913043478261,0.4956521739130435,-0.12608695652173912,0.7043478260869566,-0.12173913043478261,0.8260869565217391,-0.10869565217391304,0.9347826086956522,-0.02608695652173913,0.4956521739130435,-0.034782608695652174,0.7260869565217392,-0.034782608695652174,0.8782608695652174,-0.030434782608695653,1.0,0.06521739130434782,0.47391304347826085,0.05652173913043478,0.6869565217391305,0.04782608695652174,0.8217391304347826,0.0391304347826087,0.9304347826086956,0.16956521739130434,0.43043478260869567,0.1565217391304348,0.5956521739130435,0.14347826086956522,0.7,0.12173913043478261,0.7956521739130434
1,0.0,0.0,-0.19736842105263158,0.14912280701754385,-0.25877192982456143,0.3201754385964912,-0.2675438596491228,0.4780701754385965,-0.19298245614035087,0.5877192982456141,-0.10526315789473684,0.4956140350877193,-0.10964912280701754,0.6973684210526315,-0.10964912280701754,0.8245614035087719,-0.10087719298245613,0.9342105263157895,-0.013157894736842105,0.5,-0.017543859649122806,0.7280701754385965,-0.021929824561403508,0.881578947368421,-0.02631578947368421,1.0,0.07894736842105263,0.4780701754385965,0.07456140350877193,0.6885964912280702,0.06578947368421052,0.8245614035087719,0.05263157894736842,0.9342105263157895,0.17982456140350878,0.4342105263157895,0.17105263157894737,0.6008771929824561,0.15789473684210525,0.7017543859649122,0.13596491228070176,0.793859649122807
1,0.0,0.0,-0.2170212765957447,0.1574468085106383,-0.2680851063829787,0.3276595744680851,-0.25957446808510637,0.4723404255319149,-0.19574468085106383,0.5702127659574469,-0.1276595744680851,0.49361702127659574,-0.13191489361702127,0.7021276595744681,-0.13617021276595745,0.8212765957446808,-0.12340425531914893,0.9276595744680851,-0.029787234042553193,0.4978723404255319,-0.03829787234042553,0.7276595744680852,-0.04680851063829787,0.8808510638297873,-0.04680851063829787,1.0,0.06808510638297872,0.4765957446808511,0.05106382978723404,0.6893617021276596,0.03829787234042553,0.825531914893617,0.029787234042553193,0.9361702127659575,0.1702127659574468,0.4340425531914894,0.15319148936170213,0.6042553191489362,0.13191489361702127,0.7021276595744681,0.11063829787234042,0.7957446808510639
1,0.0,0.0,-0.1867704280155642,0.13618677042801555,-0.2490272373540856,0.31906614785992216,-0.2529182879377432,0.47470817120622566,-0.16342412451361868,0.5603112840466926,-0.12062256809338522,0.48638132295719844,-0.10894941634241245,0.688715953307393,-0.09727626459143969,0.8132295719844358,-0.08171206225680934,0.9221789883268483,-0.03501945525291829,0.5019455252918288,-0.019455252918287938,0.7237354085603113,-0.007782101167315175,0.8715953307392996,0.007782101167315175,1.0,0.05058365758754864,0.48638132295719844,0.0622568093385214,0.6926070038910506,0.06614785992217899,0.8210116731517509,0.07782101167315175,0.9299610894941635,0.14785992217898833,0.4396887159533074,0.1517509727626459,0.5992217898832685,0.14785992217898833,0.6926070038910506,0.14396887159533073,0.7859922178988327
1,0.0,0.0,-0.17467248908296942,0.16593886462882096,-0.24890829694323144,0.34497816593886466,-0.2576419213973799,0.5065502183406113,-0.16593886462882096,0.5982532751091703,-0.08733624454148471,0.519650655021834,-0.08733624454148471,0.7205240174672489,-0.07860262008733625,0.834061135371179,-0.06550218340611354,0.9388646288209607,0.004366812227074236,0.5152838427947598,0.0,0.7379912663755459,0.008733624454148471,0.8777292576419214,0.017467248908296942,1.0,0.09606986899563319,0.4847161572052402,0.08733624454148471,0.6943231441048034,0.08733624454148471,0.8296943231441049,0.08733624454148471,0.9388646288209607,0.19213973799126638,0.4366812227074236,0.18340611353711792,0.5938864628820961,0.1703056768558952,0.6986899563318777,0.15283842794759825,0.7947598253275109
1,0.0,0.0,-0.18834080717488788,0.15695067264573992,-0.25112107623318386,0.336322869955157,-0.2556053811659193,0.49327354260089684,-0.17040358744394618,0.5829596412556054,-0.10762331838565023,0.5067264573991032,-0.1031390134529148,0.7085201793721974,-0.08968609865470852,0.8295964125560538,-0.07623318385650224,0.9372197309417041,-0.008968609865470852,0.5067264573991032,-0.004484304932735426,0.7309417040358744,0.004484304932735426,0.8789237668161435,0.013452914798206279,1.0,0.08520179372197309,0.4798206278026906,0.08968609865470852,0.6905829596412556,0.08520179372197309,0.8251121076233184,0.08071748878923767,0.9282511210762332,0.18385650224215247,0.4260089686098655,0.18385650224215247,0.5874439461883408,0.17488789237668162,0.6905829596412556,0.16143497757847533,0.7757847533632287
1,0.0,0.0,-0.1926605504587156,0.16055045871559634,-0.26605504587155965,0.3348623853211009,-0.27522935779816515,0.48623853211009177,-0.18807339449541285,0.5825688073394495,-0.11009174311926606,0.5045871559633027,-0.11009174311926606,0.7155963302752294,-0.0963302752293578,0.8348623853211009,-0.0779816513761468,0.944954128440367,-0.013761467889908258,0.5045871559633027,-0.013761467889908258,0.7293577981651376,-0.009174311926605505,0.8807339449541285,0.0,1.0,0.08256880733944955,0.47706422018348627,0.0779816513761468,0.6834862385321101,0.07339449541284404,0.8211009174311926,0.07339449541284404,0.9220183486238532,0.17889908256880735,0.43119266055045874,0.16972477064220184,0.591743119266055,0.1651376146788991,0.6926605504587156,0.15137614678899083,0.7844036697247706
1,0.0,0.0,-0.1784037558685446,0.14084507042253522,-0.25821596244131456,0.3286384976525822,-0.2676056338028169,0.49765258215962443,-0.1784037558685446,0.5821596244131455,-0.107981220657277,0.5164319248826291,-0.107981220657277,0.7136150234741784,-0.09389671361502347,0.8356807511737089,-0.07042253521126761,0.9436619718309859,-0.009389671361502348,0.5211267605633803,-0.009389671361502348,0.7417840375586855,0.0,0.8826291079812206,0.014084507042253521,1.0,0.08450704225352113,0.49295774647887325,0.0892018779342723,0.6995305164319249,0.08450704225352113,0.8262910798122066,0.08450704225352113,0.9295774647887324,0.18779342723004694,0.43661971830985913,0.18309859154929578,0.596244131455399,0.17370892018779344,0.6948356807511737,0.15492957746478872,0.7793427230046949
1,0.0,0.0,-0.19047619047619047,0.14761904761904762,-0.2714285714285714,0.32857142857142857,-0.28095238095238095,0.49523809523809526,-0.19523809523809524,0.580952380952381,-0.11904761904761904,0.5142857142857142,-0.11428571428571428,0.7142857142857143,-0.10476190476190476,0.8333333333333334,-0.08095238095238096,0.9428571428571428,-0.023809523809523808,0.5190476190476191,-0.01904761904761905,0.7380952380952381,-0.009523809523809525,0.8857142857142857,0.004761904761904762,1.0,0.0761904761904762,0.49047619047619045,0.0761904761904762,0.7,0.0761904761904762,0.8285714285714286,0.0761904761904762,0.9285714285714286,0.1761904761904762,0.4380952380952381,0.17142857142857143,0.6,0.1619047619047619,0.6952380952380952,0.14761904761904762,0.780952380952381
1,0.0,0.0,-0.18061674008810572,0.14977973568281938,-0.24669603524229075,0.33480176211453744,-0.2511013215859031,0.4933920704845815,-0.18061674008810572,0.5814977973568282,-0.10572687224669604,0.5066079295154186,-0.10572687224669604,0.7092511013215859,-0.1013215859030837,0.8325991189427313,-0.08370044052863436,0.9383259911894273,-0.013215859030837005,0.5154185022026432,-0.013215859030837005,0.73568281938326,-0.013215859030837005,0.8854625550660793,-0.00881057268722467,1.0,0.08370044052863436,0.4845814977973568,0.07929515418502203,0.6960352422907489,0.07048458149779736,0.8281938325991189,0.06167400881057269,0.933920704845815,0.1894273127753304,0.43171806167400884,0.18061674008810572,0.5991189427312775,0.15859030837004406,0.6960352422907489,0.13656387665198239,0.7841409691629956
1,0.0,0.0,-0.17703349282296652,0.1291866028708134,-0.2631578947368421,0.3062200956937799,-0.27751196172248804,0.46411483253588515,-0.18660287081339713,0.5358851674641149,-0.11483253588516747,0.48325358851674644,-0.11004784688995216,0.6746411483253588,-0.09569377990430622,0.7942583732057417,-0.07655502392344497,0.9043062200956937,-0.019138755980861243,0.49282296650717705,-0.014354066985645933,0.7033492822966507,-0.004784688995215311,0.84688995215311,0.009569377990430622,0.9617224880382775,0.07655502392344497,0.46411483253588515,0.0861244019138756,0.6650717703349283,0.08133971291866028,0.7894736842105263,0.08133971291866028,0.8899521531100478,0.1722488038277512,0.40669856459330145,0.17703349282296652,0.5598086124401914,0.16267942583732056,0.6555023923444976,0.14832535885167464,0.7416267942583732,0.0,0.0,-0.18660287081339713,0.1674641148325359,-0.2679425837320574,0.3684210526315789,-0.2631578947368421,0.5263157894736842,-0.16267942583732056,0.5789473684210527,-0.1339712918660287,0.5406698564593302,-0.09090909090909091,0.7368421052631579,-0.06220095693779904,0.84688995215311,-0.03349282296650718,0.9521531100478469,-0.0430622009569378,0.5454545454545454,0.004784688995215311,0.7607655502392344,0.028708133971291867,0.8899521531100478,0.06220095693779904,1.0,0.0430622009569378,0.5167464114832536,0.08133971291866028,0.7129186602870813,0.09569377990430622,0.8277511961722488,0.11004784688995216,0.9186602870813397,0.1291866028708134,0.45933014354066987,0.15311004784688995,0.6076555023923444,0.16267942583732056,0.6842105263157895,0.1674641148325359,0.7607655502392344
1,0.0,0.0,-0.18269230769230768,0.15865384615384615,-0.27403846153846156,0.34615384615384615,-0.28365384615384615,0.5096153846153846,-0.19230769230769232,0.5721153846153846,-0.1201923076923077,0.5336538461538461,-0.11057692307692307,0.7259615384615384,-0.08653846153846154,0.8413461538461539,-0.0625,0.9423076923076923,-0.02403846153846154,0.5336538461538461,-0.009615384615384616,0.7451923076923077,0.004807692307692308,0.8894230769230769,0.02403846153846154,1.0,0.0673076923076923,0.5,0.07692307692307693,0.6971153846153846,0.08173076923076923,0.8221153846153846,0.08173076923076923,0.9182692307692307,0.15865384615384615,0.4375,0.16346153846153846,0.5913461538461539,0.15865384615384615,0.6826923076923077,0.14903846153846154,0.7692307692307693
1,0.0,0.0,-0.18226600985221675,0.1625615763546798,-0.270935960591133,0.3497536945812808,-0.28078817733990147,0.5123152709359606,-0.18719211822660098,0.5763546798029556,-0.11330049261083744,0.5221674876847291,-0.10837438423645321,0.7192118226600985,-0.09359605911330049,0.8374384236453202,-0.06896551724137931,0.9408866995073891,-0.014778325123152709,0.5270935960591133,-0.009852216748768473,0.7438423645320197,0.0049261083743842365,0.8817733990147784,0.024630541871921183,1.0,0.07881773399014778,0.49261083743842365,0.08374384236453201,0.6945812807881774,0.08374384236453201,0.8226600985221675,0.08866995073891626,0.9211822660098522,0.1724137931034483,0.43349753694581283,0.1724137931034483,0.5862068965517241,0.16748768472906403,0.6798029556650246,0.15270935960591134,0.7635467980295566
1,0.0,0.0,-0.1791044776119403,0.15422885572139303,-0.27860696517412936,0.34328358208955223,-0.2885572139303483,0.5124378109452736,-0.19402985074626866,0.5671641791044776,-0.11940298507462686,0.5323383084577115,-0.10945273631840796,0.7263681592039801,-0.08955223880597014,0.835820895522388,-0.06467661691542288,0.9402985074626866,-0.01990049751243781,0.5323383084577115,-0.004975124378109453,0.746268656716418,0.014925373134328358,0.8805970149253731,0.03980099502487562,1.0,0.07462686567164178,0.4925373134328358,0.08955223880597014,0.6915422885572139,0.0945273631840796,0.8208955223880597,0.09950248756218906,0.9203980099502488,0.1691542288557214,0.42786069651741293,0.1691542288557214,0.582089552238806,0.16417910447761194,0.6716417910447762,0.14925373134328357,0.7562189054726368
1,0.0,0.0,-0.2109375,0.1328125,-0.26953125,0.296875,-0.27734375,0.4375,-0.21484375,0.546875,-0.13671875,0.484375,-0.1484375,0.69140625,-0.15234375,0.8203125,-0.14453125,0.93359375,-0.0390625,0.484375,-0.0546875,0.71484375,-0.06640625,0.875,-0.0703125,1.0,0.0625,0.4609375,0.0390625,0.6796875,0.015625,0.81640625,0.0,0.93359375,0.171875,0.421875,0.1484375,0.59375,0.125,0.69921875,0.09765625,0.796875
1,0.0,0.0,-0.17511520737327188,0.1152073732718894,-0.2534562211981567,0.29493087557603687,-0.2672811059907834,0.45161290322580644,-0.17972350230414746,0.5207373271889401,-0.11059907834101383,0.4608294930875576,-0.11059907834101383,0.6497695852534562,-0.0967741935483871,0.7649769585253456,-0.07834101382488479,0.8709677419354839,-0.013824884792626729,0.4700460829493088,-0.009216589861751152,0.6728110599078341,0.0,0.815668202764977,0.013824884792626729,0.9308755760368663,0.07834101382488479,0.4423963133640553,0.08755760368663594,0.6359447004608295,0.08294930875576037,0.7603686635944701,0.08294930875576037,0.8617511520737328,0.17511520737327188,0.3870967741935484,0.17511520737327188,0.5391705069124424,0.16589861751152074,0.631336405529954,0.15207373271889402,0.7142857142857143,0.0,0.0,-0.17511520737327188,0.17511520737327188,-0.2626728110599078,0.37327188940092165,-0.25806451612903225,0.5299539170506913,-0.15668202764976957,0.5898617511520737,-0.1152073732718894,0.5622119815668203,-0.08755760368663594,0.7557603686635944,-0.06451612903225806,0.8571428571428571,-0.03686635944700461,0.9585253456221198,-0.02304147465437788,0.5576036866359447,0.009216589861751152,0.7741935483870968,0.027649769585253458,0.8940092165898618,0.05069124423963134,1.0,0.06912442396313365,0.5253456221198156,0.09216589861751152,0.7235023041474654,0.10599078341013825,0.8294930875576036,0.1152073732718894,0.9170506912442397,0.16589861751152074,0.46543778801843316,0.17511520737327188,0.6129032258064516,0.17511520737327188,0.6866359447004609,0.17050691244239632,0.7603686635944701
1,0.0,0.0,-0.13023255813953488,0.20465116279069767,-0.17674418604651163,0.4,-0.10232558139534884,0.5395348837209303,0.018604651162790697,0.5953488372093023,0.013953488372093023,0.5627906976744186,0.09302325581395349,0.7534883720930232,0.14883720930232558,0.8651162790697674,0.20465116279069767,0.9720930232558139,0.10697674418604651,0.5441860465116279,0.18604651162790697,0.7534883720930232,0.2372093023255814,0.8883720930232558,0.29767441860465116,1.0,0.18604651162790697,0.49767441860465117,0.26046511627906976,0.6837209302325581,0.3023255813953488,0.8,0.34418604651162793,0.8930232558139535,0.2651162790697674,0.413953488372093,0.3209302325581395,0.5581395348837209,0.3488372093023256,0.641860465116279,0.37209302325581395,0.7209302325581395
1,0.0,0.0,-0.18222222222222223,0.15555555555555556,-0.24,0.3333333333333333,-0.24,0.49333333333333335,-0.17333333333333334,0.6133333333333333,-0.08888888888888889,0.5377777777777778,-0.06666666666666667,0.7422222222222222,-0.044444444444444446,0.8577777777777778,-0.008888888888888889,0.9466666666666667,0.017777777777777778,0.5333333333333333,0.035555555555555556,0.76,0.057777777777777775,0.9022222222222223,0.08,1.0,0.12444444444444444,0.49777777777777776,0.1288888888888889,0.7022222222222222,0.1288888888888889,0.8266666666666667,0.1288888888888889,0.9244444444444444,0.22666666666666666,0.44,0.2222222222222222,0.6,0.21333333333333335,0.6933333333333334,0.20444444444444446,0.7777777777777778
